date	obs_wavelength	flux	redshift	instrument	date_unit	wavelength_unit	flux_unit	time	time_unit	time_frame	dtime	rest_wavelength
2019-02-03T00:00:00	8612.7763672	9.107670e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6046.175055949456
2019-02-03T00:00:00	8615.5751953	8.115160e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6048.139835240435
2019-02-03T00:00:00	8618.375	8.948340e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6050.1053001053
2019-02-03T00:00:00	8621.1738281	1.046114e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6052.070079396279
2019-02-03T00:00:00	8623.9726562	8.603450e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6054.034858687258
2019-02-03T00:00:00	8626.7714844	8.302150e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6055.999638048438
2019-02-03T00:00:00	8629.5712891	9.448050e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6057.965102913303
2019-02-03T00:00:00	8632.3701172	8.807010e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6059.929882204282
2019-02-03T00:00:00	8635.1689453	9.946400e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6061.894661495261
2019-02-03T00:00:00	8637.96875	8.575340e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6063.860126360126
2019-02-03T00:00:00	8640.7675781	9.250880e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6065.824905651105
2019-02-03T00:00:00	8643.5664062	1.093893e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6067.789684942084
2019-02-03T00:00:00	8646.3652344	1.071710e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6069.754464303264
2019-02-03T00:00:00	8649.1640625	9.439170e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6071.719243594243
2019-02-03T00:00:00	8651.9628906	9.079140e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6073.6840228852225
2019-02-03T00:00:00	8654.7617188	9.088760e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6075.648802246402
2019-02-03T00:00:00	8657.5615234	1.073386e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6077.614267041066
2019-02-03T00:00:00	8660.3603516	1.029965e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6079.579046402247
2019-02-03T00:00:00	8663.1591797	1.056961e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6081.543825693226
2019-02-03T00:00:00	8665.9580078	1.146289e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6083.508604984205
2019-02-03T00:00:00	8668.7568359	1.177681e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6085.473384275184
2019-02-03T00:00:00	8671.5556641	1.316275e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6087.438163636363
2019-02-03T00:00:00	8674.3544922	1.370556e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6089.402942927342
2019-02-03T00:00:00	8677.1542969	1.252688e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6091.368407792207
2019-02-03T00:00:00	8679.953125	1.285922e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6093.333187083186
2019-02-03T00:00:00	8682.7519531	1.268435e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6095.297966374166
2019-02-03T00:00:00	8685.5517578	1.198536e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6097.263431239031
2019-02-03T00:00:00	8688.3505859	1.089650e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6099.22821053001
2019-02-03T00:00:00	8691.1494141	9.906280e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6101.192989891189
2019-02-03T00:00:00	8693.9482422	9.925760e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6103.1577691821685
2019-02-03T00:00:00	8696.7480469	1.035509e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6105.123234047034
2019-02-03T00:00:00	8699.546875	8.885540e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6107.088013338013
2019-02-03T00:00:00	8702.3457031	8.644300e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6109.052792628992
2019-02-03T00:00:00	8705.1445312	8.902900e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6111.0175719199715
2019-02-03T00:00:00	8707.9433594	9.943080e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6112.982351281151
2019-02-03T00:00:00	8710.7421875	1.010417e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6114.94713057213
2019-02-03T00:00:00	8713.5410156	9.890190e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6116.911909863109
2019-02-03T00:00:00	8716.3398438	9.416500e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6118.876689224289
2019-02-03T00:00:00	8719.1396484	9.447710e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6120.842154018954
2019-02-03T00:00:00	8721.9384766	9.239770e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6122.806933380133
2019-02-03T00:00:00	8724.7373047	9.335480e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6124.771712671112
2019-02-03T00:00:00	8727.5361328	9.993090e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6126.736491962091
2019-02-03T00:00:00	8730.3349609	1.078658e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6128.70127125307
2019-02-03T00:00:00	8733.1347656	1.091847e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6130.666736117935
2019-02-03T00:00:00	8735.9335938	1.104735e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6132.6315154791155
2019-02-03T00:00:00	8738.7324219	1.086633e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6134.596294770095
2019-02-03T00:00:00	8741.5322266	1.128105e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6136.561759634959
2019-02-03T00:00:00	8744.3310547	9.799590e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6138.526538925938
2019-02-03T00:00:00	8747.1298828	8.739490e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6140.4913182169175
2019-02-03T00:00:00	8749.9287109	8.449780e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6142.456097507897
2019-02-03T00:00:00	8752.7275391	5.193540e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6144.420876869077
2019-02-03T00:00:00	8755.5263672	6.279700e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6146.385656160056
2019-02-03T00:00:00	8758.3261719	9.967290e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6148.351121024921
2019-02-03T00:00:00	8761.125	1.049699e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6150.3159003159
2019-02-03T00:00:00	8763.9238281	1.110940e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6152.280679606879
2019-02-03T00:00:00	8766.7226562	1.112021e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6154.245458897858
2019-02-03T00:00:00	8769.5214844	1.122152e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6156.210238259038
2019-02-03T00:00:00	8772.3203125	1.388659e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6158.175017550017
2019-02-03T00:00:00	8775.1191406	1.239781e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6160.1397968409965
2019-02-03T00:00:00	8777.9189453	8.473300e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6162.105261705861
2019-02-03T00:00:00	8780.7177734	6.980180e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6164.07004099684
2019-02-03T00:00:00	8783.5166016	6.833300e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6166.03482035802
2019-02-03T00:00:00	8786.3164062	7.197460e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6168.000285152684
2019-02-03T00:00:00	8789.1152344	7.364990e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6169.9650645138645
2019-02-03T00:00:00	8791.9140625	8.112700e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6171.929843804844
2019-02-03T00:00:00	8794.7128906	8.549240e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6173.894623095823
2019-02-03T00:00:00	8797.5126953	9.152400e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6175.860087960687
2019-02-03T00:00:00	8800.3115234	1.038186e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6177.824867251667
2019-02-03T00:00:00	8803.1103516	1.109670e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6179.789646612847
2019-02-03T00:00:00	8805.9091797	1.095264e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6181.754425903826
2019-02-03T00:00:00	8808.7080078	9.607820e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6183.719205194805
2019-02-03T00:00:00	8811.5068359	5.492250e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6185.683984485784
2019-02-03T00:00:00	8814.3056641	1.951300e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6187.648763846963
2019-02-03T00:00:00	8817.1054688	-7.832800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6189.614228711828
2019-02-03T00:00:00	8819.9042969	-1.517380e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6191.579008002807
2019-02-03T00:00:00	8822.703125	-8.849800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6193.543787293786
2019-02-03T00:00:00	8825.5019531	-9.385500e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6195.508566584766
2019-02-03T00:00:00	8828.3007812	-2.075150e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6197.4733458757455
2019-02-03T00:00:00	8831.0996094	1.151520e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6199.438125236925
2019-02-03T00:00:00	8833.8994141	3.356470e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6201.40359010179
2019-02-03T00:00:00	8836.6982422	6.155490e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6203.368369392769
2019-02-03T00:00:00	8839.4970703	6.676520e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6205.333148683748
2019-02-03T00:00:00	8842.296875	5.379450e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6207.2986135486135
2019-02-03T00:00:00	8845.0957031	5.537510e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6209.263392839593
2019-02-03T00:00:00	8847.8945312	7.246480e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6211.228172130572
2019-02-03T00:00:00	8850.6933594	7.359050e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6213.192951491751
2019-02-03T00:00:00	8853.4921875	7.484550e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6215.15773078273
2019-02-03T00:00:00	8856.2919922	8.054830e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6217.123195647595
2019-02-03T00:00:00	8859.0908203	8.093400e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6219.087974938574
2019-02-03T00:00:00	8861.8896484	8.800890e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6221.052754229554
2019-02-03T00:00:00	8864.6884766	9.216650e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6223.017533590733
2019-02-03T00:00:00	8867.4873047	9.634500e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6224.9823128817125
2019-02-03T00:00:00	8870.2861328	7.352020e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6226.947092172692
2019-02-03T00:00:00	8873.0849609	5.197300e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6228.911871463671
2019-02-03T00:00:00	8875.8837891	-1.449330e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6230.876650824851
2019-02-03T00:00:00	8878.6835938	5.665600e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6232.842115689716
2019-02-03T00:00:00	8881.4824219	1.068480e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6234.806894980695
2019-02-03T00:00:00	8884.28125	9.260200e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6236.771674271674
2019-02-03T00:00:00	8887.0800781	3.090500e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6238.736453562653
2019-02-03T00:00:00	8889.8798828	2.525160e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6240.701918427518
2019-02-03T00:00:00	8892.6787109	1.074040e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6242.666697718497
2019-02-03T00:00:00	8895.4775391	1.264028e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6244.631477079677
2019-02-03T00:00:00	8898.2773438	1.028422e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6246.596941944542
2019-02-03T00:00:00	8901.0761719	8.285760e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6248.561721235521
2019-02-03T00:00:00	8903.875	6.899080e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6250.5265005265
2019-02-03T00:00:00	8906.6738281	5.617370e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6252.491279817479
2019-02-03T00:00:00	8909.4726562	6.338350e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6254.456059108458
2019-02-03T00:00:00	8912.2714844	7.629210e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6256.4208384696385
2019-02-03T00:00:00	8915.0703125	7.206610e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6258.385617760618
2019-02-03T00:00:00	8917.8701172	7.537890e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6260.351082625482
2019-02-03T00:00:00	8920.6689453	8.732890e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6262.3158619164615
2019-02-03T00:00:00	8923.4677734	9.701000e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6264.280641207441
2019-02-03T00:00:00	8926.2666016	1.159021e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6266.24542056862
2019-02-03T00:00:00	8929.0654297	1.060668e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6268.2101998596
2019-02-03T00:00:00	8931.8642578	8.810970e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6270.174979150579
2019-02-03T00:00:00	8934.6630859	8.139840e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6272.139758441558
2019-02-03T00:00:00	8937.4628906	7.220480e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6274.105223306423
2019-02-03T00:00:00	8940.2617188	5.639120e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6276.070002667602
2019-02-03T00:00:00	8943.0605469	2.966510e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6278.034781958581
2019-02-03T00:00:00	8945.8603516	2.154810e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6280.000246823447
2019-02-03T00:00:00	8948.6591797	8.347500e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6281.965026114426
2019-02-03T00:00:00	8951.4580078	6.493000e-04	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6283.929805405405
2019-02-03T00:00:00	8954.2568359	4.218800e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6285.894584696384
2019-02-03T00:00:00	8957.0566406	5.944200e-03	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6287.860049561249
2019-02-03T00:00:00	8959.8554688	1.385650e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6289.824828922428
2019-02-03T00:00:00	8962.6542969	4.710460e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6291.7896082134075
2019-02-03T00:00:00	8965.453125	6.793330e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6293.754387504387
2019-02-03T00:00:00	8968.2519531	1.092738e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6295.719166795367
2019-02-03T00:00:00	8971.0507812	1.251666e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6297.683946086346
2019-02-03T00:00:00	8973.8496094	1.180082e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6299.648725447525
2019-02-03T00:00:00	8976.6494141	1.116796e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6301.61419031239
2019-02-03T00:00:00	8979.4482422	1.079389e-01	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6303.578969603369
2019-02-03T00:00:00	8982.2470703	9.871220e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6305.543748894348
2019-02-03T00:00:00	8985.0458984	8.062150e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6307.508528185327
2019-02-03T00:00:00	8987.8447266	3.294730e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6309.473307546507
2019-02-03T00:00:00	8990.6435547	1.592530e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6311.4380868374865
2019-02-03T00:00:00	8993.4433594	3.041520e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6313.403551702351
2019-02-03T00:00:00	8996.2421875	4.124820e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6315.36833099333
2019-02-03T00:00:00	8999.0410156	5.248010e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6317.333110284309
2019-02-03T00:00:00	9001.8408203	5.621680e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6319.298575149174
2019-02-03T00:00:00	9004.6396484	5.791440e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6321.263354440154
2019-02-03T00:00:00	9007.4384766	8.134950e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6323.228133801334
2019-02-03T00:00:00	9010.2373047	9.232940e-02	0.4245	VLT-UT1 FORS2 0	utc	angstroms	uncalibrated	19.12704861111111	days	observer	NaN	6325.192913092313
